Date,High,Low,Open,Close,Volume,Adj Close
2019-01-31,12.699999809265137,12.430800437927246,12.676899909973145,12.592300415039062,40789870.0,12.567667007446289
2019-02-01,12.96150016784668,12.630800247192383,12.800000190734863,12.846199989318848,37302936.0,12.821069717407227
2019-02-11,13.5,12.846199989318848,12.96150016784668,13.5,73104763.0,13.473590850830078
2019-02-12,13.623100280761719,13.338500022888184,13.5,13.446100234985352,46026257.0,13.41979694366455
2019-02-13,13.730799674987793,13.253800392150879,13.515399932861328,13.484600067138672,56048284.0,13.458221435546875
2019-02-14,13.630800247192383,13.184599876403809,13.46150016784668,13.246199607849121,62090750.0,13.220287322998047
2019-02-15,13.5,13.146100044250488,13.253800392150879,13.153800010681152,35475645.0,13.128067970275879
2019-02-18,14.115400314331055,13.246199607849121,13.246199607849121,14.03849983215332,73457387.0,14.011037826538086
2019-02-19,14.623100280761719,13.861499786376953,14.03849983215332,14.084600448608398,60055996.0,14.057047843933105
2019-02-20,14.992300033569336,14.16919994354248,14.223099708557129,14.992300033569336,74919944.0,14.962971687316895
2019-02-21,15.384599685668945,14.676899909973145,14.899999618530273,14.915399551391602,61522873.0,14.886221885681152
2019-02-22,15.769200325012207,14.730799674987793,14.730799674987793,15.746199607849121,54187117.0,15.715396881103516
2019-02-25,17.32309913635254,15.923100471496582,16.69230079650879,16.30769920349121,85974521.0,16.27579689025879
2019-02-26,16.776899337768555,16.153900146484375,16.43079948425293,16.523099899291992,82469229.0,16.49077606201172
2019-02-27,16.515399932861328,15.39229965209961,16.238500595092773,16.023099899291992,59274605.0,15.991755485534668
2019-02-28,16.292299270629883,15.784600257873535,15.96150016784668,16.130800247192383,43790649.0,16.099245071411133
2019-03-01,16.638500213623047,15.730799674987793,16.60770034790039,16.06920051574707,47508355.0,16.037765502929688
2019-03-04,16.830799102783203,15.946100234985352,16.2460994720459,16.115400314331055,85295476.0,16.08387565612793
2019-03-05,16.615400314331055,15.846199989318848,16.0,16.507699966430664,79805221.0,16.475406646728516
2019-03-06,16.69230079650879,15.776900291442871,16.53849983215332,16.14620018005371,99549510.0,16.114614486694336
2019-03-07,16.12310028076172,15.39229965209961,16.115400314331055,15.7923002243042,54443652.0,15.761406898498535
2019-03-08,16.19230079650879,15.376899719238281,15.515399932861328,15.923100471496582,57250312.0,15.891951560974121
2019-03-11,16.423099517822266,15.823100090026855,15.846199989318848,16.384599685668945,78951320.0,16.352548599243164
2019-03-12,17.28459930419922,16.561500549316406,16.576900482177734,16.792299270629883,90039922.0,16.759449005126953
2019-03-13,16.78459930419922,16.138500213623047,16.78459930419922,16.30769920349121,50429970.0,16.27579689025879
2019-03-14,16.576900482177734,16.007699966430664,16.30769920349121,16.399999618530273,38697457.0,16.367918014526367
2019-03-15,17.55389976501465,16.423099517822266,16.423099517822266,17.26919937133789,73193735.0,17.235416412353516
2019-03-18,18.30769920349121,16.923099517822266,17.015399932861328,18.138500213623047,68253359.0,18.103017807006836
2019-03-19,18.438499450683594,17.89229965209961,17.89229965209961,18.184600830078125,34934116.0,18.14902687072754
2019-03-20,18.223100662231445,17.76919937133789,18.12310028076172,18.061500549316406,31880444.0,18.026168823242188
2019-03-21,18.338499069213867,17.615400314331055,18.115400314331055,17.969200134277344,38929912.0,17.93404769897461
2019-03-22,18.846099853515625,17.484600067138672,17.838499069213867,18.846099853515625,57097471.0,18.809232711791992
2019-03-25,18.661500930786133,18.092300415039062,18.369199752807617,18.092300415039062,38419357.0,18.056907653808594
2019-03-26,18.23080062866211,17.138500213623047,18.23080062866211,17.384599685668945,53240297.0,17.3505916595459
2019-03-27,17.830799102783203,17.276899337768555,17.46150016784668,17.653900146484375,33094165.0,17.619365692138672
2019-03-28,18.292299270629883,17.4153995513916,17.56920051574707,17.938499450683594,35514864.0,17.90340805053711
2019-03-29,19.292299270629883,18.30769920349121,19.169200897216797,19.076900482177734,88598125.0,19.039581298828125
2019-04-01,20.161500930786133,18.5846004486084,18.992300033569336,19.71540069580078,69597163.0,19.67683219909668
2019-04-02,20.0,19.369199752807617,19.73080062866211,19.43079948425293,43551711.0,19.39278793334961
2019-04-03,20.007699966430664,19.17690086364746,19.315399169921875,19.85379981994629,50553263.0,19.814960479736328
2019-04-04,19.969200134277344,19.39229965209961,19.69230079650879,19.69230079650879,36059481.0,19.653778076171875
2019-04-08,19.71540069580078,18.85379981994629,19.615400314331055,19.23080062866211,47548000.0,19.193180084228516
2019-04-09,19.561500549316406,18.984600067138672,19.030799865722656,19.153900146484375,26912789.0,19.116430282592773
2019-04-10,19.638500213623047,18.93079948425293,19.115400314331055,19.4153995513916,28114570.0,19.377418518066406
2019-04-11,19.484600067138672,18.64620018005371,19.407699584960938,18.71540069580078,28500654.0,18.678789138793945
2019-04-12,19.338499069213867,18.738500595092773,18.838499069213867,19.21540069580078,27986875.0,19.177810668945312
2019-04-15,19.60770034790039,18.815399169921875,19.56920051574707,18.85379981994629,30403905.0,18.816917419433594
2019-04-16,20.05389976501465,18.96150016784668,18.96150016784668,20.05389976501465,66176612.0,20.01466941833496
2019-04-17,20.884599685668945,20.23080062866211,20.407699584960938,20.453800201416016,81767582.0,20.413787841796875
2019-04-18,20.71540069580078,20.03849983215332,20.523099899291992,20.03849983215332,38767055.0,19.999300003051758
2019-04-19,20.384599685668945,19.938499450683594,20.153900146484375,20.384599685668945,31490622.0,20.344722747802734
2019-04-22,20.96150016784668,19.93079948425293,20.46150016784668,20.007699966430664,53204669.0,19.96856117248535
2019-04-23,20.923099517822266,20.26919937133789,20.71540069580078,20.46150016784668,79135600.0,20.421472549438477
2019-04-24,20.884599685668945,20.161500930786133,20.7539005279541,20.80769920349121,48665812.0,20.76699447631836
2019-04-25,21.023099899291992,20.546199798583984,20.799999237060547,20.73080062866211,39282305.0,20.69024658203125
2019-04-26,20.60770034790039,19.899999618530273,20.53849983215332,20.046199798583984,47659981.0,20.00698471069336
2019-05-06,19.023099899291992,18.061500549316406,18.615400314331055,18.061500549316406,61886794.0,18.026168823242188
2019-05-07,18.830799102783203,17.523099899291992,17.923099517822266,18.600000381469727,76444413.0,18.563613891601562
2019-05-08,18.653900146484375,17.69230079650879,17.69230079650879,17.938499450683594,49099030.0,17.90340805053711
2019-05-09,18.12310028076172,17.62310028076172,17.62310028076172,17.7460994720459,40580230.0,17.711383819580078
2019-05-10,19.138500213623047,18.10770034790039,18.115400314331055,19.061500549316406,63578559.0,19.024211883544922
2019-05-13,18.85379981994629,17.423099517822266,18.55389976501465,17.80769920349121,81693447.0,17.772863388061523
2019-05-14,17.80769920349121,17.2460994720459,17.44610023498535,17.476900100708008,60618623.0,17.442710876464844
2019-05-15,18.399999618530273,17.469200134277344,17.7460994720459,18.10770034790039,56133530.0,18.072277069091797
2019-05-16,18.03849983215332,17.0,18.015399932861328,17.26919937133789,78288921.0,17.235416412353516
2019-05-17,17.5,16.315399169921875,17.115400314331055,16.492300033569336,84075786.0,16.460037231445312
2019-05-20,16.46150016784668,14.884599685668945,16.46150016784668,15.384599685668945,119473494.0,15.354503631591797
2019-05-21,16.384599685668945,15.615400314331055,15.730799674987793,16.361499786376953,93668093.0,16.329492568969727
2019-05-22,16.938499450683594,16.10770034790039,16.369199752807617,16.35379981994629,58874192.0,16.321807861328125
2019-05-23,16.30769920349121,15.046199798583984,16.30769920349121,15.376899719238281,97365999.0,15.346818923950195
2019-05-24,15.907699584960938,15.346199989318848,15.361499786376953,15.692299842834473,62473461.0,15.661602020263672
2019-05-27,16.05389976501465,15.300000190734863,15.907699584960938,15.846199989318848,72316616.0,15.815200805664062
2019-05-28,16.55389976501465,15.723099708557129,15.738499641418457,16.515399932861328,76225514.0,16.483091354370117
2019-05-29,16.561500549316406,16.092300415039062,16.153900146484375,16.338499069213867,44743834.0,16.306537628173828
2019-05-30,16.423099517822266,15.738499641418457,16.330799102783203,16.369199752807617,42431605.0,16.337177276611328
2019-05-31,16.87689971923828,16.076900482177734,16.30769920349121,16.507699966430664,48692958.0,16.475406646728516
2019-06-03,17.046199798583984,16.030799865722656,16.5,16.7539005279541,53232792.0,16.721126556396484
2019-06-04,16.923099517822266,16.39229965209961,16.73080062866211,16.56920051574707,46913591.0,16.536787033081055
2019-06-05,17.092300415039062,16.60770034790039,16.87689971923828,16.884599685668945,41529353.0,16.85157012939453
2019-06-06,17.03849983215332,16.238500595092773,17.015399932861328,16.32309913635254,33671052.0,16.291168212890625
2019-06-10,17.238500595092773,16.276899337768555,16.276899337768555,17.076900482177734,48209635.0,17.043495178222656
2019-06-11,17.80769920349121,16.76919937133789,17.06920051574707,17.60770034790039,50549600.0,17.57325553894043
2019-06-12,17.700000762939453,17.35379981994629,17.507699966430664,17.476900100708008,23818278.0,17.442710876464844
2019-06-13,17.630800247192383,16.869199752807617,17.484600067138672,16.89229965209961,50025119.0,16.859254837036133
2019-06-14,17.05389976501465,16.56920051574707,16.96150016784668,16.62310028076172,31477043.0,16.5905818939209
2019-06-17,16.67690086364746,16.0846004486084,16.67690086364746,16.184600830078125,46603364.0,16.15294075012207
2019-06-18,16.515399932861328,16.015399932861328,16.276899337768555,16.423099517822266,28582181.0,16.390972137451172
2019-06-19,18.05389976501465,17.53849983215332,18.046199798583984,17.62310028076172,102363903.0,17.588624954223633
2019-06-20,18.407699584960938,17.39229965209961,17.53849983215332,18.223100662231445,72378270.0,18.18745231628418
2019-06-21,18.7539005279541,18.21540069580078,18.23080062866211,18.292299270629883,51056801.0,18.256515502929688
2019-06-24,18.35379981994629,17.76919937133789,18.184600830078125,18.0,38276962.0,17.96478843688965
2019-06-25,17.984600067138672,17.361499786376953,17.830799102783203,17.60770034790039,41372920.0,17.57325553894043
2019-06-26,18.26919937133789,17.46150016784668,17.5846004486084,18.153900146484375,49766133.0,18.11838722229004
2019-06-27,19.35379981994629,18.407699584960938,18.423099517822266,19.30769920349121,70434597.0,19.269929885864258
2019-06-28,19.361499786376953,18.76919937133789,19.35379981994629,19.06920051574707,38662954.0,19.031896591186523
2019-07-01,20.976900100708008,20.369199752807617,20.384599685668945,20.976900100708008,120293638.0,20.93586540222168
2019-07-02,21.153900146484375,20.469200134277344,21.0,20.7460994720459,70060043.0,20.705514907836914
2019-07-03,20.56920051574707,19.576900482177734,20.330799102783203,19.830799102783203,75579144.0,19.79200553894043
2019-07-04,20.0,19.43079948425293,19.953800201416016,19.661500930786133,38352899.0,19.62303924560547
2019-07-05,20.0,19.520000457763672,19.799999237060547,19.790000915527344,37843006.0,19.790000915527344
2019-07-08,19.950000762939453,19.09000015258789,19.559999465942383,19.559999465942383,49143080.0,19.559999465942383
2019-07-09,19.760000228881836,19.25,19.450000762939453,19.600000381469727,35342909.0,19.600000381469727
2019-07-10,20.260000228881836,19.790000915527344,19.799999237060547,19.8799991607666,54356820.0,19.8799991607666
2019-07-11,20.170000076293945,19.329999923706055,20.15999984741211,19.5,39805118.0,19.5
2019-07-12,19.670000076293945,19.200000762939453,19.600000381469727,19.5,23352244.0,19.5
2019-07-15,20.260000228881836,19.049999237060547,19.440000534057617,20.260000228881836,49112542.0,20.260000228881836
2019-07-16,20.5,19.8799991607666,20.100000381469727,20.1200008392334,40186746.0,20.1200008392334
2019-07-17,20.68000030517578,19.8799991607666,20.09000015258789,20.579999923706055,38367019.0,20.579999923706055
2019-07-18,20.389999389648438,20.0,20.34000015258789,20.040000915527344,29616543.0,20.040000915527344
2019-07-19,20.3799991607666,19.940000534057617,20.200000762939453,20.0,25442547.0,20.0
2019-07-22,20.260000228881836,19.770000457763672,20.139999389648438,20.0,19247819.0,20.0
2019-07-23,20.3700008392334,19.850000381469727,19.969999313354492,20.3700008392334,27987307.0,20.3700008392334
2019-07-24,21.479999542236328,20.399999618530273,20.399999618530273,21.219999313354492,76212127.0,21.219999313354492
2019-07-25,21.979999542236328,21.389999389648438,21.489999771118164,21.690000534057617,83168706.0,21.690000534057617
2019-07-26,22.219999313354492,21.350000381469727,21.600000381469727,21.93000030517578,59989468.0,21.93000030517578
2019-07-29,22.65999984741211,21.510000228881836,22.1299991607666,21.829999923706055,68866607.0,21.829999923706055
2019-07-30,21.93000030517578,21.3799991607666,21.790000915527344,21.549999237060547,58820530.0,21.549999237060547
2019-07-31,21.760000228881836,21.459999084472656,21.579999923706055,21.600000381469727,41431624.0,21.600000381469727
2019-08-01,21.799999237060547,21.290000915527344,21.5,21.790000915527344,45123839.0,21.790000915527344
2019-08-02,21.290000915527344,20.18000030517578,20.5,21.09000015258789,103091532.0,21.09000015258789
2019-08-05,21.09000015258789,20.170000076293945,20.790000915527344,20.229999542236328,70728821.0,20.229999542236328
2019-08-06,20.729999542236328,19.290000915527344,19.579999923706055,20.520000457763672,76704938.0,20.520000457763672
2019-08-07,20.950000762939453,20.3799991607666,20.719999313354492,20.479999542236328,47137491.0,20.479999542236328
2019-08-08,21.610000610351562,20.450000762939453,20.579999923706055,21.530000686645508,55345238.0,21.530000686645508
2019-08-09,22.1200008392334,20.809999465942383,21.65999984741211,20.989999771118164,62137651.0,20.989999771118164
2019-08-12,22.299999237060547,20.969999313354492,21.0,22.25,75749162.0,22.25
2019-08-13,22.559999465942383,21.729999542236328,21.850000381469727,22.049999237060547,65937151.0,22.049999237060547
2019-08-14,23.450000762939453,22.309999465942383,22.760000228881836,22.399999618530273,98233435.0,22.399999618530273
2019-08-15,23.700000762939453,21.75,22.049999237060547,23.649999618530273,76135520.0,23.649999618530273
2019-08-16,24.079999923706055,23.260000228881836,23.399999618530273,23.5,66997922.0,23.5
2019-08-19,25.09000015258789,23.479999542236328,24.100000381469727,24.229999542236328,84435994.0,24.229999542236328
2019-08-20,25.440000534057617,24.25,24.25,25.43000030517578,76469989.0,25.43000030517578
2019-08-21,25.950000762939453,24.0,24.010000228881836,24.920000076293945,107623494.0,24.920000076293945
2019-08-22,24.899999618530273,24.010000228881836,24.8799991607666,24.40999984741211,65756762.0,24.40999984741211
2019-08-23,25.700000762939453,24.110000610351562,24.459999084472656,25.670000076293945,72182176.0,25.670000076293945
2019-08-26,25.530000686645508,24.709999084472656,24.799999237060547,25.139999389648438,82681671.0,25.139999389648438
2019-08-27,25.940000534057617,25.010000228881836,25.350000381469727,25.229999542236328,60862658.0,25.229999542236328
2019-08-28,25.280000686645508,24.549999237060547,25.059999465942383,24.799999237060547,49948106.0,24.799999237060547
2019-08-29,25.15999984741211,24.510000228881836,24.799999237060547,24.90999984741211,40432168.0,24.90999984741211
2019-08-30,25.170000076293945,24.0,25.079999923706055,24.479999542236328,68009408.0,24.479999542236328
2019-09-02,25.100000381469727,24.049999237060547,24.280000686645508,24.739999771118164,63030491.0,24.739999771118164
2019-09-03,25.649999618530273,24.799999237060547,25.0,25.600000381469727,79324398.0,25.600000381469727
2019-09-04,25.81999969482422,24.700000762939453,25.350000381469727,25.100000381469727,61807370.0,25.100000381469727
2019-09-05,26.459999084472656,24.75,25.209999084472656,25.540000915527344,89031391.0,25.540000915527344
2019-09-06,26.540000915527344,25.09000015258789,25.610000610351562,25.6299991607666,68498460.0,25.6299991607666
2019-09-09,26.290000915527344,25.25,26.06999969482422,26.06999969482422,75261582.0,26.06999969482422
2019-09-10,26.040000915527344,25.18000030517578,26.010000228881836,25.270000457763672,63733227.0,25.270000457763672
2019-09-11,25.510000228881836,24.309999465942383,25.280000686645508,24.3700008392334,76568379.0,24.3700008392334
2019-09-12,24.959999084472656,24.309999465942383,24.719999313354492,24.8799991607666,43212247.0,24.8799991607666
2019-09-16,26.0,24.639999389648438,25.200000762939453,26.0,86711140.0,26.0
2019-09-17,26.729999542236328,25.65999984741211,25.829999923706055,26.06999969482422,82697846.0,26.06999969482422
2019-09-18,27.229999542236328,25.700000762939453,26.200000762939453,27.0,76929880.0,27.0
2019-09-19,27.290000915527344,26.709999084472656,27.010000228881836,27.100000381469727,64090275.0,27.100000381469727
2019-09-20,28.34000015258789,26.920000076293945,27.110000610351562,27.709999084472656,83103387.0,27.709999084472656
2019-09-23,28.329999923706055,27.059999465942383,27.549999237060547,27.8700008392334,71524759.0,27.8700008392334
2019-09-24,27.899999618530273,27.190000534057617,27.520000457763672,27.229999542236328,60034314.0,27.229999542236328
2019-09-25,27.149999618530273,26.18000030517578,27.100000381469727,26.540000915527344,66329170.0,26.540000915527344
2019-09-26,26.829999923706055,25.68000030517578,26.739999771118164,26.1200008392334,53492103.0,26.1200008392334
2019-09-27,27.920000076293945,26.149999618530273,26.149999618530273,27.899999618530273,83842029.0,27.899999618530273
2019-09-30,27.920000076293945,26.700000762939453,27.579999923706055,26.760000228881836,60973763.0,26.760000228881836
2019-10-08,27.229999542236328,25.65999984741211,27.200000762939453,26.200000762939453,58118991.0,26.200000762939453
2019-10-09,26.170000076293945,24.399999618530273,25.799999237060547,25.950000762939453,100347564.0,25.950000762939453
2019-10-10,27.06999969482422,25.530000686645508,25.940000534057617,27.049999237060547,66482860.0,27.049999237060547
2019-10-11,27.600000381469727,26.93000030517578,27.299999237060547,27.200000762939453,59410376.0,27.200000762939453
2019-10-14,28.780000686645508,28.049999237060547,28.200000762939453,28.399999618530273,80457935.0,28.399999618530273
2019-10-15,28.56999969482422,27.8799991607666,28.200000762939453,28.15999984741211,47022377.0,28.15999984741211
2019-10-16,28.739999771118164,27.829999923706055,28.280000686645508,27.850000381469727,34886682.0,27.850000381469727
2019-10-17,29.670000076293945,27.959999084472656,28.149999618530273,29.399999618530273,79787900.0,29.399999618530273
2019-10-18,29.760000228881836,28.670000076293945,29.5,29.010000228881836,48718465.0,29.010000228881836
2019-10-21,29.329999923706055,28.170000076293945,28.700000762939453,29.0,44339891.0,29.0
2019-10-22,30.68000030517578,29.760000228881836,29.899999618530273,29.8799991607666,96940134.0,29.8799991607666
2019-10-23,31.219999313354492,29.920000076293945,30.299999237060547,30.43000030517578,78165697.0,30.43000030517578
2019-10-24,30.790000915527344,30.0,30.559999465942383,30.510000228881836,46733306.0,30.510000228881836
2019-10-25,32.150001525878906,30.18000030517578,30.5,31.959999084472656,61948501.0,31.959999084472656
2019-10-28,32.400001525878906,31.420000076293945,31.729999542236328,32.06999969482422,59135968.0,32.06999969482422
2019-10-29,33.380001068115234,32.04999923706055,32.20000076293945,33.18000030517578,69818168.0,33.18000030517578
2019-10-30,33.900001525878906,31.889999389648438,32.599998474121094,33.849998474121094,65104305.0,33.849998474121094
2019-10-31,34.099998474121094,31.760000228881836,33.599998474121094,31.809999465942383,102410035.0,31.809999465942383
2019-11-01,33.029998779296875,31.780000686645508,31.809999465942383,32.810001373291016,77481854.0,32.810001373291016
2019-11-04,33.650001525878906,32.16999816894531,32.849998474121094,32.84000015258789,78791936.0,32.84000015258789
2019-11-05,34.77000045776367,32.52000045776367,32.900001525878906,34.7599983215332,89732594.0,34.7599983215332
2019-11-06,34.689998626708984,33.70000076293945,34.310001373291016,34.2400016784668,65166584.0,34.2400016784668
2019-11-07,34.7400016784668,33.65999984741211,33.900001525878906,34.38999938964844,48490487.0,34.38999938964844
2019-11-08,35.63999938964844,34.380001068115234,34.68000030517578,34.459999084472656,63120138.0,34.459999084472656
2019-11-11,35.099998474121094,33.70000076293945,34.400001525878906,34.18000030517578,49049104.0,34.18000030517578
2019-11-12,34.4900016784668,33.0,34.20000076293945,33.93000030517578,65447157.0,33.93000030517578
2019-11-13,35.20000076293945,33.650001525878906,34.0,35.189998626708984,79171489.0,35.189998626708984
2019-11-14,35.79999923706055,34.400001525878906,34.810001373291016,35.189998626708984,66323590.0,35.189998626708984
2019-11-15,35.5,34.709999084472656,34.83000183105469,34.7599983215332,44324096.0,34.7599983215332
2019-11-18,34.93000030517578,33.70000076293945,34.709999084472656,34.310001373291016,47575581.0,34.310001373291016
2019-11-19,35.58000183105469,33.91999816894531,34.43000030517578,35.41999816894531,61715048.0,35.41999816894531
2019-11-20,35.7400016784668,34.70000076293945,35.18000030517578,34.70000076293945,51911822.0,34.70000076293945
2019-11-21,35.099998474121094,34.279998779296875,34.380001068115234,34.63999938964844,38167554.0,34.63999938964844
2019-11-22,34.84000015258789,32.61000061035156,34.5099983215332,32.97999954223633,106160430.0,32.97999954223633
2019-11-25,33.08000183105469,31.280000686645508,32.79999923706055,32.45000076293945,84672146.0,32.45000076293945
2019-11-26,33.95000076293945,32.709999084472656,33.20000076293945,33.29999923706055,73901141.0,33.29999923706055
2019-11-27,35.20000076293945,32.709999084472656,33.5,34.58000183105469,101562532.0,34.58000183105469
2019-11-28,34.939998626708984,33.869998931884766,34.849998474121094,34.34000015258789,56540178.0,34.34000015258789
2019-11-29,34.34000015258789,32.709999084472656,34.34000015258789,34.029998779296875,60746376.0,34.029998779296875
2019-12-02,34.40999984741211,33.45000076293945,33.810001373291016,33.75,50685679.0,33.75
2019-12-03,34.060001373291016,32.70000076293945,33.70000076293945,33.52000045776367,57543112.0,33.52000045776367
2019-12-04,34.5,32.849998474121094,33.0,34.349998474121094,69283968.0,34.349998474121094
2019-12-05,36.45000076293945,34.33000183105469,34.880001068115234,36.04999923706055,113964201.0,36.04999923706055
