Date,High,Low,Open,Close,Volume,Adj Close
2019-03-22,11.930000305175781,11.15999984741211,11.479999542236328,11.930000305175781,30393812,11.930000305175781
2019-03-25,12.529999732971191,11.699999809265137,11.829999923706055,12.529999732971191,26029037,12.529999732971191
2019-03-26,13.15999984741211,11.899999618530273,12.720000267028809,11.899999618530273,51566322,11.899999618530273
2019-03-27,12.050000190734863,11.3100004196167,11.609999656677246,11.3100004196167,37861521,11.3100004196167
2019-03-28,11.850000381469727,11.210000038146973,11.4399995803833,11.34000015258789,26919300,11.34000015258789
2019-03-29,11.539999961853027,10.829999923706055,11.229999542236328,11.380000114440918,24884899,11.380000114440918
2019-04-01,11.949999809265137,11.600000381469727,11.600000381469727,11.949999809265137,18394787,11.949999809265137
2019-04-02,12.550000190734863,12.100000381469727,12.399999618530273,12.550000190734863,27286383,12.550000190734863
2019-04-03,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,12.550000190734863
2019-04-04,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0,12.550000190734863
2019-04-08,14.529999732971191,13.149999618530273,14.529999732971191,13.149999618530273,49687796,13.149999618530273
2019-04-09,13.8100004196167,13.0600004196167,13.09000015258789,13.8100004196167,29356366,13.8100004196167
2019-04-10,14.5,13.6899995803833,13.869999885559082,14.479999542236328,26346202,14.479999542236328
2019-04-11,15.09000015258789,14.210000038146973,14.539999961853027,14.430000305175781,35593828,14.430000305175781
2019-04-12,15.029999732971191,14.180000305175781,14.279999732971191,14.970000267028809,30328750,14.970000267028809
2019-04-15,15.720000267028809,15.199999809265137,15.5,15.720000267028809,30484386,15.720000267028809
2019-04-16,16.510000228881836,15.5,15.579999923706055,16.510000228881836,27528824,16.510000228881836
2019-04-17,17.34000015258789,17.0,17.209999084472656,17.34000015258789,33917156,17.34000015258789
2019-04-18,17.8799991607666,16.469999313354492,17.8799991607666,16.469999313354492,56840119,16.469999313354492
2019-04-19,17.280000686645508,15.649999618530273,16.100000381469727,16.84000015258789,49869973,16.84000015258789
2019-04-22,17.3799991607666,16.100000381469727,16.75,16.530000686645508,26602301,16.530000686645508
2019-04-23,16.530000686645508,16.530000686645508,16.530000686645508,16.530000686645508,0,16.530000686645508
2019-04-24,16.530000686645508,14.880000114440918,15.109999656677246,14.880000114440918,59181180,14.880000114440918
2019-04-25,16.3700008392334,14.170000076293945,14.800000190734863,16.3700008392334,72040563,16.3700008392334
2019-04-26,16.3700008392334,16.3700008392334,16.3700008392334,16.3700008392334,0,16.3700008392334
2019-05-06,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,0,16.209999084472656
2019-05-07,13.800000190734863,11.970000267028809,11.970000267028809,12.65999984741211,84022900,12.65999984741211
2019-05-08,13.100000381469727,11.5,12.0,12.350000381469727,63157321,12.350000381469727
2019-05-09,12.800000190734863,11.609999656677246,12.430000305175781,11.739999771118164,52455308,11.739999771118164
2019-05-10,12.90999984741211,11.350000381469727,12.0600004196167,12.90999984741211,73800098,12.90999984741211
2019-05-13,13.979999542236328,12.600000381469727,12.760000228881836,13.300000190734863,82215784,13.300000190734863
2019-05-14,13.84000015258789,13.020000457763672,13.020000457763672,13.630000114440918,60066880,13.630000114440918
2019-05-15,14.069999694824219,13.420000076293945,13.8100004196167,13.6899995803833,55217078,13.6899995803833
2019-05-16,13.729999542236328,13.170000076293945,13.600000381469727,13.369999885559082,37768569,13.369999885559082
2019-05-17,13.880000114440918,12.569999694824219,13.359999656677246,12.819999694824219,45965254,12.819999694824219
2019-05-20,13.539999961853027,12.479999542236328,13.0600004196167,13.520000457763672,47082600,13.520000457763672
2019-05-21,13.880000114440918,13.0,13.229999542236328,13.460000038146973,48086176,13.460000038146973
2019-05-22,13.90999984741211,13.300000190734863,13.640000343322754,13.520000457763672,42958119,13.520000457763672
2019-05-23,13.460000038146973,12.350000381469727,13.420000076293945,12.520000457763672,47488091,12.520000457763672
2019-05-24,12.619999885559082,11.84000015258789,12.359999656677246,11.949999809265137,36256687,11.949999809265137
2019-05-27,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0,11.949999809265137
2019-05-28,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0,11.949999809265137
2019-05-29,15.920000076293945,14.729999542236328,15.0,15.180000305175781,132939243,15.180000305175781
2019-05-30,14.989999771118164,13.779999732971191,14.899999618530273,14.119999885559082,87690987,14.119999885559082
2019-05-31,15.529999732971191,13.949999809265137,13.960000038146973,15.529999732971191,122466030,15.529999732971191
2019-06-03,17.079999923706055,15.550000190734863,15.800000190734863,16.229999542236328,153402715,16.229999542236328
2019-06-04,16.770000457763672,15.010000228881836,15.899999618530273,15.470000267028809,116563509,15.470000267028809
2019-06-05,15.880000114440918,14.630000114440918,15.789999961853027,15.199999809265137,76043032,15.199999809265137
2019-06-06,15.010000228881836,13.949999809265137,15.010000228881836,14.029999732971191,60698245,14.029999732971191
2019-06-10,14.75,14.0600004196167,14.199999809265137,14.390000343322754,45699018,14.390000343322754
2019-06-11,15.15999984741211,13.600000381469727,14.289999961853027,14.880000114440918,69278462,14.880000114440918
2019-06-12,15.460000038146973,14.420000076293945,14.649999618530273,14.859999656677246,63279825,14.859999656677246
2019-06-13,15.100000381469727,14.40999984741211,14.75,14.630000114440918,38547316,14.630000114440918
2019-06-14,14.8100004196167,13.899999618530273,14.510000228881836,13.920000076293945,40217398,13.920000076293945
2019-06-17,14.09000015258789,13.640000343322754,13.920000076293945,13.84000015258789,21554334,13.84000015258789
2019-06-18,14.050000190734863,13.65999984741211,13.869999885559082,13.890000343322754,20843808,13.890000343322754
2019-06-19,14.600000381469727,13.850000381469727,14.479999542236328,13.899999618530273,33743019,13.899999618530273
2019-06-20,13.989999771118164,13.229999542236328,13.699999809265137,13.880000114440918,40225419,13.880000114440918
2019-06-21,14.270000457763672,13.84000015258789,14.050000190734863,13.949999809265137,37419319,13.949999809265137
2019-06-24,14.0,13.479999542236328,14.0,13.600000381469727,26629427,13.600000381469727
2019-06-25,13.550000190734863,13.100000381469727,13.550000190734863,13.3100004196167,26032800,13.3100004196167
2019-06-26,13.970000267028809,13.010000228881836,13.199999809265137,13.529999732971191,28383530,13.529999732971191
2019-06-27,13.770000457763672,13.359999656677246,13.479999542236328,13.539999961853027,27610750,13.539999961853027
2019-06-28,13.489999771118164,12.630000114440918,13.399999618530273,13.0,34283195,13.0
2019-07-01,13.470000267028809,13.199999809265137,13.369999885559082,13.380000114440918,26390727,13.380000114440918
2019-07-02,13.350000381469727,12.979999542236328,13.350000381469727,13.0600004196167,23758061,13.0600004196167
2019-07-03,13.0,12.369999885559082,13.0,12.539999961853027,30171362,12.539999961853027
2019-07-04,12.649999618530273,12.100000381469727,12.550000190734863,12.210000038146973,22044802,12.210000038146973
2019-07-05,12.800000190734863,12.210000038146973,12.3100004196167,12.489999771118164,27927841,12.489999771118164
2019-07-08,12.479999542236328,11.880000114440918,12.479999542236328,11.920000076293945,21892039,11.920000076293945
2019-07-09,12.0,11.420000076293945,11.880000114440918,11.800000190734863,23222936,11.800000190734863
2019-07-10,12.0,11.670000076293945,11.899999618530273,11.84000015258789,18987100,11.84000015258789
2019-07-11,12.0600004196167,11.619999885559082,11.869999885559082,11.699999809265137,15083403,11.699999809265137
2019-07-12,11.699999809265137,11.34000015258789,11.699999809265137,11.5,16708848,11.5
2019-07-15,11.899999618530273,11.399999618530273,11.40999984741211,11.739999771118164,17770989,11.739999771118164
2019-07-16,12.819999694824219,11.649999618530273,11.729999542236328,12.630000114440918,46999334,12.630000114440918
2019-07-17,12.729999542236328,12.25,12.399999618530273,12.430000305175781,25794114,12.430000305175781
2019-07-18,12.350000381469727,11.869999885559082,12.350000381469727,11.869999885559082,22016429,11.869999885559082
2019-07-19,12.109999656677246,11.859999656677246,11.869999885559082,11.899999618530273,11685556,11.899999618530273
2019-07-22,12.029999732971191,10.710000038146973,11.920000076293945,11.239999771118164,18907238,11.239999771118164
2019-07-23,11.550000190734863,11.260000228881836,11.300000190734863,11.5,13352783,11.5
2019-07-24,11.829999923706055,11.430000305175781,11.59000015258789,11.489999771118164,18716180,11.489999771118164
2019-07-25,11.779999732971191,11.489999771118164,11.5,11.600000381469727,17969280,11.600000381469727
2019-07-26,11.789999961853027,11.479999542236328,11.5600004196167,11.59000015258789,13154653,11.59000015258789
2019-07-29,11.670000076293945,11.460000038146973,11.670000076293945,11.479999542236328,10392680,11.479999542236328
2019-07-30,11.579999923706055,11.350000381469727,11.430000305175781,11.4399995803833,11756101,11.4399995803833
2019-07-31,11.40999984741211,11.180000305175781,11.350000381469727,11.239999771118164,13912100,11.239999771118164
2019-08-01,11.109999656677246,10.75,11.109999656677246,10.920000076293945,19725035,10.920000076293945
2019-08-02,10.65999984741211,10.34000015258789,10.520000457763672,10.520000457763672,18323603,10.520000457763672
2019-08-05,11.140000343322754,10.25,10.470000267028809,10.680000305175781,24748781,10.680000305175781
2019-08-06,10.5,9.890000343322754,10.350000381469727,10.15999984741211,22657798,10.15999984741211
2019-08-07,10.649999618530273,10.1899995803833,10.1899995803833,10.260000228881836,20343500,10.260000228881836
2019-08-08,10.710000038146973,10.270000457763672,10.270000457763672,10.630000114440918,24161213,10.630000114440918
2019-08-09,10.829999923706055,9.970000267028809,10.779999732971191,10.140000343322754,27136769,10.140000343322754
2019-08-12,10.369999885559082,10.119999885559082,10.210000038146973,10.350000381469727,15457759,10.350000381469727
2019-08-13,10.630000114440918,10.180000305175781,10.25,10.300000190734863,16045100,10.300000190734863
2019-08-14,10.640000343322754,10.369999885559082,10.539999961853027,10.420000076293945,18194110,10.420000076293945
2019-08-15,10.550000190734863,10.020000457763672,10.09000015258789,10.529999732971191,20364100,10.529999732971191
2019-08-16,11.5,10.649999618530273,11.039999961853027,10.65999984741211,34822433,10.65999984741211
2019-08-19,11.079999923706055,10.6899995803833,10.6899995803833,10.989999771118164,34862399,10.989999771118164
2019-08-20,11.149999618530273,10.75,11.0,10.829999923706055,25556708,10.829999923706055
2019-08-21,10.890000343322754,10.600000381469727,10.819999694824219,10.710000038146973,14442669,10.710000038146973
2019-08-22,11.0,10.710000038146973,10.789999961853027,10.8100004196167,18847881,10.8100004196167
2019-08-23,10.75,10.149999618530273,10.550000190734863,10.229999542236328,36946173,10.229999542236328
2019-08-26,10.050000190734863,9.850000381469727,9.899999618530273,9.979999542236328,20694715,9.979999542236328
2019-08-27,10.319999694824219,10.020000457763672,10.020000457763672,10.260000228881836,22527677,10.260000228881836
2019-08-28,10.850000381469727,10.170000076293945,10.319999694824219,10.779999732971191,36504691,10.779999732971191
2019-08-29,10.800000190734863,10.479999542236328,10.65999984741211,10.510000228881836,23797425,10.510000228881836
2019-08-30,10.779999732971191,10.260000228881836,10.630000114440918,10.3100004196167,18637803,10.3100004196167
2019-09-02,10.75,10.140000343322754,10.229999542236328,10.609999656677246,23584535,10.609999656677246
2019-09-03,11.670000076293945,10.520000457763672,10.5600004196167,11.670000076293945,60691479,11.670000076293945
2019-09-04,12.1899995803833,11.489999771118164,12.0,11.579999923706055,85123767,11.579999923706055
2019-09-05,12.029999732971191,11.5,11.720000267028809,11.65999984741211,53747984,11.65999984741211
2019-09-06,12.510000228881836,11.699999809265137,11.949999809265137,12.180000305175781,60295348,12.180000305175781
2019-09-09,12.949999809265137,11.970000267028809,12.350000381469727,12.84000015258789,64995089,12.84000015258789
2019-09-10,12.699999809265137,12.229999542236328,12.699999809265137,12.369999885559082,43469300,12.369999885559082
2019-09-11,12.680000305175781,12.149999618530273,12.420000076293945,12.300000190734863,26735643,12.300000190734863
2019-09-12,12.449999809265137,12.130000114440918,12.3100004196167,12.3100004196167,19254013,12.3100004196167
2019-09-16,12.720000267028809,12.239999771118164,12.350000381469727,12.59000015258789,34577298,12.59000015258789
2019-09-17,12.529999732971191,12.0,12.470000267028809,12.0600004196167,27378502,12.0600004196167
2019-09-18,12.180000305175781,11.819999694824219,12.029999732971191,11.84000015258789,17864869,11.84000015258789
2019-09-19,12.079999923706055,11.710000038146973,11.899999618530273,12.039999961853027,15444500,12.039999961853027
2019-09-20,12.289999961853027,11.949999809265137,11.989999771118164,12.09000015258789,17033603,12.09000015258789
2019-09-23,11.989999771118164,11.600000381469727,11.979999542236328,11.859999656677246,18109733,11.859999656677246
2019-09-24,12.279999732971191,11.760000228881836,11.9399995803833,12.100000381469727,24678265,12.100000381469727
2019-09-25,11.960000038146973,11.539999961853027,11.960000038146973,11.5600004196167,20767800,11.5600004196167
2019-09-26,11.600000381469727,10.619999885559082,11.569999694824219,10.65999984741211,24140255,10.65999984741211
2019-09-27,10.960000038146973,10.670000076293945,10.670000076293945,10.739999771118164,11308157,10.739999771118164
2019-09-30,10.869999885559082,10.579999923706055,10.800000190734863,10.600000381469727,8521256,10.600000381469727
2019-10-08,10.800000190734863,10.479999542236328,10.600000381469727,10.550000190734863,7508100,10.550000190734863
2019-10-09,10.6899995803833,10.1899995803833,10.449999809265137,10.6899995803833,8386458,10.6899995803833
2019-10-10,10.800000190734863,10.609999656677246,10.680000305175781,10.720000267028809,8974843,10.720000267028809
2019-10-11,10.670000076293945,10.369999885559082,10.630000114440918,10.5600004196167,13833745,10.5600004196167
2019-10-14,10.800000190734863,10.569999694824219,10.680000305175781,10.680000305175781,12852910,10.680000305175781
2019-10-15,10.699999809265137,10.279999732971191,10.65999984741211,10.3100004196167,12290450,10.3100004196167
2019-10-16,10.420000076293945,10.140000343322754,10.300000190734863,10.15999984741211,9113563,10.15999984741211
2019-10-17,10.25,10.109999656677246,10.119999885559082,10.140000343322754,6658244,10.140000343322754
2019-10-18,10.59000015258789,10.149999618530273,10.170000076293945,10.329999923706055,15563355,10.329999923706055
2019-10-21,10.220000267028809,9.920000076293945,10.149999618530273,10.149999618530273,9637746,10.149999618530273
2019-10-22,10.270000457763672,10.109999656677246,10.109999656677246,10.229999542236328,6529972,10.229999542236328
2019-10-23,10.369999885559082,10.09000015258789,10.239999771118164,10.210000038146973,9627073,10.210000038146973
2019-10-24,10.180000305175781,9.979999542236328,10.180000305175781,10.050000190734863,9355968,10.050000190734863
2019-10-25,10.0600004196167,9.800000190734863,10.029999732971191,10.020000457763672,10798468,10.020000457763672
2019-10-28,10.380000114440918,9.880000114440918,9.979999542236328,10.369999885559082,16370414,10.369999885559082
2019-10-29,10.329999923706055,10.039999961853027,10.329999923706055,10.069999694824219,12371400,10.069999694824219
2019-10-30,10.020000457763672,9.8100004196167,10.020000457763672,9.850000381469727,10055220,9.850000381469727
2019-10-31,9.979999542236328,8.869999885559082,9.819999694824219,8.899999618530273,33612519,8.899999618530273
2019-11-01,9.140000343322754,8.180000305175781,8.8100004196167,9.09000015258789,24612476,9.09000015258789
2019-11-04,9.760000228881836,9.100000381469727,9.109999656677246,9.6899995803833,26028025,9.6899995803833
2019-11-05,9.609999656677246,9.319999694824219,9.600000381469727,9.329999923706055,17833202,9.329999923706055
2019-11-06,9.640000343322754,9.140000343322754,9.40999984741211,9.170000076293945,12570504,9.170000076293945
2019-11-07,9.430000305175781,9.15999984741211,9.15999984741211,9.289999961853027,8383200,9.289999961853027
2019-11-08,9.40999984741211,9.180000305175781,9.380000114440918,9.1899995803833,8082001,9.1899995803833
2019-11-11,9.1899995803833,8.920000076293945,9.039999961853027,9.010000228881836,6857685,9.010000228881836
2019-11-12,9.09000015258789,8.680000305175781,9.09000015258789,8.989999771118164,10885567,8.989999771118164
2019-11-13,9.039999961853027,8.770000457763672,9.0,8.850000381469727,6576502,8.850000381469727
2019-11-14,9.079999923706055,8.8100004196167,8.850000381469727,8.949999809265137,8490000,8.949999809265137
2019-11-15,9.510000228881836,8.819999694824219,8.960000038146973,9.170000076293945,17381756,9.170000076293945
2019-11-18,9.470000267028809,8.949999809265137,9.170000076293945,9.180000305175781,13181754,9.180000305175781
2019-11-19,9.3100004196167,9.069999694824219,9.140000343322754,9.279999732971191,12332500,9.279999732971191
2019-11-20,9.270000457763672,9.069999694824219,9.239999771118164,9.140000343322754,9321305,9.140000343322754
2019-11-21,9.220000267028809,8.960000038146973,9.0600004196167,9.100000381469727,8218390,9.100000381469727
2019-11-22,9.34000015258789,9.0,9.180000305175781,9.119999885559082,12217700,9.119999885559082
2019-11-25,9.109999656677246,8.779999732971191,9.109999656677246,8.819999694824219,11257646,8.819999694824219
2019-11-26,8.9399995803833,8.779999732971191,8.789999961853027,8.880000114440918,5209934,8.880000114440918
2019-11-27,9.770000457763672,9.630000114440918,9.770000457763672,9.770000457763672,23391100,9.770000457763672
2019-11-28,10.65999984741211,9.75,10.65999984741211,9.760000228881836,56095660,9.760000228881836
2019-11-29,9.579999923706055,9.279999732971191,9.5,9.369999885559082,26011108,9.369999885559082
2019-12-02,9.470000267028809,9.210000038146973,9.420000076293945,9.210000038146973,15792700,9.210000038146973
2019-12-03,9.149999618530273,8.899999618530273,9.079999923706055,9.130000114440918,14074647,9.130000114440918
2019-12-04,9.210000038146973,8.979999542236328,9.050000190734863,9.1899995803833,10808347,9.1899995803833
2019-12-05,10.109999656677246,9.119999885559082,9.170000076293945,9.899999618530273,49032777,9.899999618530273
