Date,High,Low,Open,Close,Volume,Adj Close
2018-01-04,5.409999847412109,5.269999980926514,5.309999942779541,5.349999904632568,29023090.0,5.24097204208374
2018-01-05,5.409999847412109,5.28000020980835,5.360000133514404,5.28000020980835,26753311.0,5.172399044036865
2018-01-08,5.300000190734863,5.070000171661377,5.300000190734863,5.139999866485596,36459788.0,5.035251617431641
2018-01-09,5.199999809265137,5.099999904632568,5.119999885559082,5.150000095367432,22926743.0,5.045047760009766
2018-01-10,5.190000057220459,5.059999942779541,5.130000114440918,5.170000076293945,24868203.0,5.064640522003174
2018-01-11,5.179999828338623,5.079999923706055,5.150000095367432,5.130000114440918,15349800.0,5.025455474853516
2018-01-12,5.170000076293945,5.079999923706055,5.150000095367432,5.079999923706055,13383989.0,4.976474285125732
2018-01-15,5.070000171661377,4.889999866485596,5.059999942779541,4.900000095367432,28221421.0,4.800142288208008
2018-01-16,4.949999809265137,4.699999809265137,4.869999885559082,4.75,32442830.0,4.653199672698975
2018-01-17,4.820000171661377,4.579999923706055,4.739999771118164,4.75,26400698.0,4.653199672698975
2018-01-18,4.820000171661377,4.71999979019165,4.75,4.75,15696992.0,4.653199672698975
2018-01-19,4.800000190734863,4.650000095367432,4.75,4.730000019073486,23910048.0,4.633607387542725
2018-01-22,4.869999885559082,4.679999828338623,4.710000038146973,4.860000133514404,22744258.0,4.760957717895508
2018-01-23,4.880000114440918,4.789999961853027,4.820000171661377,4.829999923706055,12304567.0,4.731569290161133
2018-01-24,4.849999904632568,4.75,4.849999904632568,4.829999923706055,18138916.0,4.731569290161133
2018-01-25,4.880000114440918,4.78000020980835,4.820000171661377,4.800000190734863,17219729.0,4.702180862426758
2018-01-26,4.820000171661377,4.75,4.760000228881836,4.769999980926514,13985544.0,4.672791957855225
2018-01-29,4.789999961853027,4.619999885559082,4.769999980926514,4.650000095367432,19807616.0,4.555237293243408
2018-01-30,4.670000076293945,4.630000114440918,4.639999866485596,4.659999847412109,7617972.0,4.565033435821533
2018-01-31,4.659999847412109,4.389999866485596,4.659999847412109,4.409999847412109,25902303.0,4.320127964019775
2018-02-01,4.460000038146973,4.210000038146973,4.409999847412109,4.269999980926514,44664504.0,4.182981491088867
2018-02-02,4.340000152587891,4.179999828338623,4.230000019073486,4.309999942779541,13369031.0,4.222166061401367
2018-02-05,4.309999942779541,4.210000038146973,4.230000019073486,4.260000228881836,11003989.0,4.1731858253479
2018-02-06,4.239999771118164,4.070000171661377,4.190000057220459,4.079999923706055,20908863.0,3.9968533515930176
2018-02-07,4.190000057220459,3.9200000762939453,4.159999847412109,4.110000133514404,27032000.0,4.026242256164551
2018-02-08,4.21999979019165,4.059999942779541,4.099999904632568,4.179999828338623,14120310.0,4.094815731048584
2018-02-09,4.300000190734863,4.039999961853027,4.059999942779541,4.199999809265137,25676002.0,4.114408016204834
2018-02-12,4.480000019073486,4.199999809265137,4.210000038146973,4.460000038146973,27179795.0,4.369109153747559
2018-02-13,4.460000038146973,4.289999961853027,4.449999809265137,4.369999885559082,19236396.0,4.280943393707275
2018-02-14,4.389999866485596,4.260000228881836,4.340000152587891,4.28000020980835,10227934.0,4.19277811050415
2018-02-22,4.420000076293945,4.300000190734863,4.320000171661377,4.380000114440918,12694660.0,4.2907395362854
2018-02-23,4.429999828338623,4.320000171661377,4.360000133514404,4.380000114440918,12581271.0,4.2907395362854
2018-02-26,4.610000133514404,4.369999885559082,4.400000095367432,4.579999923706055,26994060.0,4.486663818359375
2018-02-27,4.650000095367432,4.550000190734863,4.570000171661377,4.579999923706055,18246886.0,4.486663818359375
2018-02-28,4.690000057220459,4.5,4.550000190734863,4.610000133514404,16140496.0,4.516052722930908
2018-03-01,4.71999979019165,4.559999942779541,4.590000152587891,4.690000057220459,13478640.0,4.594422340393066
2018-03-02,4.789999961853027,4.650000095367432,4.650000095367432,4.670000076293945,21305427.0,4.574830055236816
2018-03-05,4.710000038146973,4.590000152587891,4.650000095367432,4.659999847412109,14513053.0,4.565033435821533
2018-03-06,4.769999980926514,4.670000076293945,4.670000076293945,4.75,16551846.0,4.653199672698975
2018-03-07,4.78000020980835,4.659999847412109,4.78000020980835,4.679999828338623,13780727.0,4.584625720977783
2018-03-08,4.690000057220459,4.630000114440918,4.659999847412109,4.670000076293945,8943919.0,4.574830055236816
2018-03-09,4.909999847412109,4.699999809265137,4.699999809265137,4.849999904632568,26131384.0,4.751161575317383
2018-03-12,5.019999980926514,4.849999904632568,4.849999904632568,4.860000133514404,22967379.0,4.760957717895508
2018-03-13,4.909999847412109,4.820000171661377,4.869999885559082,4.869999885559082,12678149.0,4.770753860473633
2018-03-14,4.880000114440918,4.679999828338623,4.820000171661377,4.710000038146973,18284220.0,4.614014625549316
2018-03-15,4.71999979019165,4.579999923706055,4.699999809265137,4.650000095367432,19695693.0,4.555237293243408
2018-03-16,4.710000038146973,4.599999904632568,4.650000095367432,4.619999885559082,11010500.0,4.525848865509033
2018-03-19,4.710000038146973,4.550000190734863,4.619999885559082,4.599999904632568,17834496.0,4.506256103515625
2018-03-20,4.659999847412109,4.559999942779541,4.559999942779541,4.659999847412109,10802767.0,4.565033435821533
2018-03-21,4.710000038146973,4.590000152587891,4.690000057220459,4.610000133514404,12471594.0,4.516052722930908
2018-03-22,4.599999904632568,4.320000171661377,4.570000171661377,4.340000152587891,36838786.0,4.2515549659729
2018-03-23,4.239999771118164,4.050000190734863,4.170000076293945,4.079999923706055,29991667.0,3.9968533515930176
2018-03-26,4.170000076293945,3.9800000190734863,4.050000190734863,4.159999847412109,18416857.0,4.075222969055176
2018-03-27,4.309999942779541,4.199999809265137,4.239999771118164,4.260000228881836,19181345.0,4.1731858253479
2018-03-28,4.269999980926514,4.179999828338623,4.199999809265137,4.21999979019165,10819784.0,4.134000301361084
2018-03-29,4.289999961853027,4.230000019073486,4.239999771118164,4.269999980926514,9658015.0,4.182981491088867
2018-03-30,4.380000114440918,4.28000020980835,4.289999961853027,4.360000133514404,13691419.0,4.27114725112915
2018-04-02,4.46999979019165,4.329999923706055,4.380000114440918,4.420000076293945,16962553.0,4.329924583435059
2018-04-03,4.360000133514404,4.28000020980835,4.349999904632568,4.329999923706055,14183560.0,4.241758346557617
2018-04-04,4.360000133514404,4.230000019073486,4.329999923706055,4.230000019073486,10508343.0,4.143796920776367
2018-04-09,4.25,4.110000133514404,4.21999979019165,4.150000095367432,14766870.0,4.065427303314209
2018-04-10,4.190000057220459,4.070000171661377,4.170000076293945,4.159999847412109,19635415.0,4.075222969055176
2018-04-11,4.230000019073486,4.150000095367432,4.170000076293945,4.190000057220459,13567487.0,4.104611873626709
2018-04-12,4.239999771118164,4.139999866485596,4.190000057220459,4.210000038146973,13180208.0,4.124204158782959
2018-04-13,4.239999771118164,4.179999828338623,4.21999979019165,4.199999809265137,8472562.0,4.114408016204834
2018-04-16,4.230000019073486,4.099999904632568,4.179999828338623,4.130000114440918,12440235.0,4.045834541320801
2018-04-17,4.190000057220459,4.130000114440918,4.159999847412109,4.159999847412109,13467391.0,4.075222969055176
2018-04-18,4.579999923706055,4.159999847412109,4.21999979019165,4.400000095367432,39166733.0,4.310332298278809
2018-04-19,4.400000095367432,4.260000228881836,4.400000095367432,4.300000190734863,29730268.0,4.212369918823242
2018-04-20,4.360000133514404,4.230000019073486,4.260000228881836,4.320000171661377,21512395.0,4.231962203979492
2018-04-23,4.349999904632568,4.21999979019165,4.289999961853027,4.28000020980835,19629450.0,4.19277811050415
2018-04-24,4.460000038146973,4.260000228881836,4.309999942779541,4.429999828338623,28843616.0,4.339720249176025
2018-04-25,4.480000019073486,4.380000114440918,4.380000114440918,4.460000038146973,20721840.0,4.369109153747559
2018-04-26,4.550000190734863,4.409999847412109,4.46999979019165,4.429999828338623,22807794.0,4.339720249176025
2018-04-27,4.489999771118164,4.349999904632568,4.429999828338623,4.369999885559082,18068690.0,4.280943393707275
2018-05-02,4.409999847412109,4.239999771118164,4.400000095367432,4.389999866485596,19003480.0,4.300535678863525
2018-05-03,4.46999979019165,4.269999980926514,4.349999904632568,4.449999809265137,19052433.0,4.359313011169434
2018-05-04,4.449999809265137,4.360000133514404,4.429999828338623,4.360000133514404,13138856.0,4.27114725112915
2018-05-07,4.440000057220459,4.349999904632568,4.360000133514404,4.440000057220459,14206211.0,4.349516868591309
2018-05-08,4.550000190734863,4.420000076293945,4.449999809265137,4.550000190734863,20186259.0,4.457275390625
2018-05-09,4.570000171661377,4.480000019073486,4.519999980926514,4.5,12000796.0,4.408294200897217
2018-05-10,4.46999979019165,4.360000133514404,4.460000038146973,4.400000095367432,11785154.0,4.358763217926025
2018-05-11,4.440000057220459,4.360000133514404,4.420000076293945,4.369999885559082,9051661.0,4.329043865203857
2018-05-14,4.440000057220459,4.369999885559082,4.389999866485596,4.400000095367432,12056642.0,4.358763217926025
2018-05-15,4.480000019073486,4.329999923706055,4.420000076293945,4.46999979019165,12968289.0,4.428106784820557
2018-05-16,4.53000020980835,4.449999809265137,4.5,4.480000019073486,18387350.0,4.438013076782227
2018-05-17,4.519999980926514,4.429999828338623,4.5,4.46999979019165,9654169.0,4.428106784820557
2018-05-18,4.46999979019165,4.389999866485596,4.46999979019165,4.449999809265137,8604200.0,4.408294200897217
2018-05-21,4.559999942779541,4.46999979019165,4.489999771118164,4.519999980926514,12538497.0,4.477638244628906
2018-05-22,4.550000190734863,4.449999809265137,4.519999980926514,4.480000019073486,10222833.0,4.438013076782227
2018-05-23,4.5,4.400000095367432,4.46999979019165,4.449999809265137,10466811.0,4.408294200897217
2018-05-24,4.449999809265137,4.349999904632568,4.429999828338623,4.369999885559082,12922474.0,4.329043865203857
2018-05-25,4.380000114440918,4.300000190734863,4.360000133514404,4.329999923706055,6298581.0,4.289418697357178
2018-05-28,4.360000133514404,4.28000020980835,4.329999923706055,4.289999961853027,7362274.0,4.249794006347656
2018-05-29,4.320000171661377,4.239999771118164,4.28000020980835,4.260000228881836,8875320.0,4.2200751304626465
2018-05-30,4.239999771118164,4.070000171661377,4.199999809265137,4.079999923706055,11826946.0,4.041761875152588
2018-05-31,4.179999828338623,4.099999904632568,4.099999904632568,4.130000114440918,8593735.0,4.0912933349609375
2018-06-01,4.159999847412109,4.059999942779541,4.119999885559082,4.090000152587891,8122459.0,4.051668643951416
2018-06-04,4.159999847412109,4.079999923706055,4.119999885559082,4.130000114440918,8409966.0,4.0912933349609375
2018-06-05,4.199999809265137,4.110000133514404,4.119999885559082,4.199999809265137,6371694.0,4.160637378692627
2018-06-06,4.199999809265137,4.150000095367432,4.190000057220459,4.179999828338623,4533726.0,4.140824794769287
2018-06-07,4.210000038146973,4.130000114440918,4.190000057220459,4.159999847412109,5412469.0,4.121012210845947
2018-06-08,4.190000057220459,4.090000152587891,4.139999866485596,4.130000114440918,7385811.0,4.0912933349609375
2018-06-11,4.21999979019165,4.079999923706055,4.099999904632568,4.210000038146973,16495166.0,4.170543670654297
2018-06-12,4.21999979019165,4.150000095367432,4.179999828338623,4.199999809265137,10206476.0,4.160637378692627
2018-06-13,4.230000019073486,4.139999866485596,4.170000076293945,4.150000095367432,8211601.0,4.111105918884277
2018-06-14,4.159999847412109,4.070000171661377,4.130000114440918,4.159999847412109,9831348.0,4.121012210845947
2018-06-15,4.170000076293945,4.090000152587891,4.139999866485596,4.110000133514404,7861042.0,4.071480751037598
2018-06-19,4.079999923706055,3.7100000381469727,4.079999923706055,3.75,19508315.0,3.7148547172546387
2018-06-20,3.880000114440918,3.7200000286102295,3.7200000286102295,3.8399999141693115,8255247.0,3.804011106491089
2018-06-21,3.880000114440918,3.6700000762939453,3.8299999237060547,3.690000057220459,11731845.0,3.6554172039031982
2018-06-22,3.7699999809265137,3.640000104904175,3.680000066757202,3.740000009536743,6438207.0,3.7049484252929688
2018-06-25,3.799999952316284,3.680000066757202,3.7899999618530273,3.700000047683716,7935700.0,3.665323495864868
2018-06-26,3.700000047683716,3.359999895095825,3.6600000858306885,3.6500000953674316,8837625.0,3.6157920360565186
2018-06-27,3.690000057220459,3.5999999046325684,3.6500000953674316,3.630000114440918,8145773.0,3.5959794521331787
2018-06-28,3.6700000762939453,3.5999999046325684,3.630000114440918,3.5999999046325684,7297159.0,3.566260576248169
2018-06-29,3.75,3.609999895095825,3.609999895095825,3.740000009536743,8671040.0,3.7049484252929688
2018-07-02,3.809999942779541,3.700000047683716,3.809999942779541,3.7300000190734863,7899337.0,3.695042133331299
2018-07-03,3.8299999237060547,3.7300000190734863,3.7300000190734863,3.819999933242798,8175515.0,3.784198760986328
2018-07-04,3.8499999046325684,3.7699999809265137,3.8399999141693115,3.799999952316284,7976351.0,3.7643861770629883
2018-07-05,3.869999885559082,3.7699999809265137,3.799999952316284,3.7699999809265137,8170619.0,3.7346673011779785
2018-07-06,3.869999885559082,3.7100000381469727,3.7799999713897705,3.819999933242798,10311805.0,3.784198760986328
2018-07-09,3.9100000858306885,3.809999942779541,3.819999933242798,3.9000000953674316,7547741.0,3.8634490966796875
2018-07-10,4.21999979019165,4.070000171661377,4.099999904632568,4.170000076293945,33484400.0,4.130918502807617
2018-07-11,4.139999866485596,3.990000009536743,4.090000152587891,4.070000171661377,15915305.0,4.031856060028076
2018-07-12,4.179999828338623,4.0,4.050000190734863,4.159999847412109,16054155.0,4.121012210845947
2018-07-13,4.210000038146973,4.099999904632568,4.179999828338623,4.190000057220459,13013905.0,4.150731086730957
2018-07-16,4.400000095367432,4.199999809265137,4.21999979019165,4.340000152587891,20144080.0,4.299325466156006
2018-07-17,4.5,4.289999961853027,4.289999961853027,4.400000095367432,26811514.0,4.358763217926025
2018-07-18,4.760000228881836,4.409999847412109,4.510000228881836,4.409999847412109,34734732.0,4.368669033050537
2018-07-19,4.579999923706055,4.420000076293945,4.480000019073486,4.510000228881836,24209526.0,4.4677324295043945
2018-07-20,4.539999961853027,4.349999904632568,4.480000019073486,4.460000038146973,27876137.0,4.418200492858887
2018-07-23,4.570000171661377,4.460000038146973,4.460000038146973,4.510000228881836,18185097.0,4.4677324295043945
2018-07-24,4.519999980926514,4.429999828338623,4.480000019073486,4.460000038146973,18992821.0,4.418200492858887
2018-07-25,4.599999904632568,4.440000057220459,4.449999809265137,4.590000152587891,23308895.0,4.546982288360596
2018-07-26,4.670000076293945,4.480000019073486,4.610000133514404,4.5,26632370.0,4.457825660705566
2018-07-27,4.71999979019165,4.460000038146973,4.489999771118164,4.670000076293945,33195521.0,4.626232624053955
2018-07-30,4.71999979019165,4.559999942779541,4.670000076293945,4.579999923706055,22275940.0,4.537075996398926
2018-07-31,4.579999923706055,4.389999866485596,4.53000020980835,4.5,22804135.0,4.457825660705566
2018-08-01,4.699999809265137,4.5,4.5,4.590000152587891,33867490.0,4.546982288360596
2018-08-02,4.630000114440918,4.260000228881836,4.590000152587891,4.559999942779541,34049230.0,4.517263412475586
2018-08-03,4.550000190734863,4.329999923706055,4.510000228881836,4.360000133514404,25791608.0,4.319138050079346
2018-08-06,4.519999980926514,4.28000020980835,4.309999942779541,4.360000133514404,21558237.0,4.319138050079346
2018-08-07,4.46999979019165,4.360000133514404,4.369999885559082,4.46999979019165,12560584.0,4.428106784820557
2018-08-08,4.559999942779541,4.449999809265137,4.5,4.46999979019165,14130243.0,4.428106784820557
2018-08-09,4.78000020980835,4.429999828338623,4.449999809265137,4.760000228881836,33068901.0,4.715389251708984
2018-08-10,4.860000133514404,4.710000038146973,4.78000020980835,4.809999942779541,24023870.0,4.764920234680176
2018-08-13,5.050000190734863,4.820000171661377,4.869999885559082,4.960000038146973,42393158.0,4.913514614105225
2018-08-14,5.019999980926514,4.880000114440918,5.0,4.900000095367432,26899746.0,4.854076862335205
2018-08-15,5.010000228881836,4.829999923706055,4.949999809265137,4.880000114440918,24819365.0,4.834264278411865
2018-08-16,5.03000020980835,4.809999942779541,4.840000152587891,4.880000114440918,25989875.0,4.834264278411865
2018-08-17,5.150000095367432,4.900000095367432,4.900000095367432,4.949999809265137,37154059.0,4.903608322143555
2018-08-20,5.239999771118164,4.860000133514404,4.869999885559082,5.230000019073486,45625717.0,5.180984020233154
2018-08-21,5.320000171661377,5.150000095367432,5.21999979019165,5.21999979019165,28034265.0,5.171077728271484
2018-08-22,5.239999771118164,4.980000019073486,5.239999771118164,5.079999923706055,27961952.0,5.032390117645264
2018-08-23,5.369999885559082,5.03000020980835,5.079999923706055,5.329999923706055,48014127.0,5.2800469398498535
2018-08-24,5.860000133514404,5.599999904632568,5.610000133514404,5.860000133514404,62800406.0,5.805079936981201
2018-08-27,6.449999809265137,5.929999828338623,6.139999866485596,6.449999809265137,119019402.0,6.38955020904541
2018-08-28,6.619999885559082,6.320000171661377,6.619999885559082,6.389999866485596,122487477.0,6.330112457275391
2018-08-29,6.46999979019165,6.269999980926514,6.460000038146973,6.340000152587891,65864784.0,6.280581474304199
2018-08-30,6.590000152587891,6.349999904632568,6.400000095367432,6.46999979019165,80995363.0,6.40936279296875
2018-08-31,6.579999923706055,6.099999904632568,6.369999885559082,6.320000171661377,63960124.0,6.260768890380859
2018-09-03,6.949999809265137,6.150000095367432,6.420000076293945,6.949999809265137,104907250.0,6.88486385345459
2018-09-04,7.139999866485596,6.570000171661377,6.900000095367432,6.670000076293945,126827110.0,6.607488632202148
2018-09-05,6.739999771118164,6.550000190734863,6.579999923706055,6.579999923706055,67201058.0,6.518332004547119
2018-09-06,6.690000057220459,6.380000114440918,6.519999980926514,6.539999961853027,51143696.0,6.4787068367004395
2018-09-07,6.739999771118164,6.25,6.579999923706055,6.329999923706055,78304240.0,6.270674705505371
2018-09-10,6.46999979019165,6.170000076293945,6.289999961853027,6.25,62243457.0,6.19142484664917
2018-09-11,6.650000095367432,6.260000228881836,6.329999923706055,6.429999828338623,65739420.0,6.36973762512207
2018-09-12,6.610000133514404,6.320000171661377,6.449999809265137,6.440000057220459,49690156.0,6.37964391708374
2018-09-13,6.639999866485596,6.199999809265137,6.539999961853027,6.550000190734863,64236581.0,6.488613128662109
2018-09-14,6.590000152587891,6.179999828338623,6.53000020980835,6.190000057220459,52737051.0,6.13198709487915
2018-09-17,6.28000020980835,6.099999904632568,6.150000095367432,6.110000133514404,31023097.0,6.052736759185791
2018-09-18,6.550000190734863,6.079999923706055,6.079999923706055,6.489999771118164,59953246.0,6.429174900054932
2018-09-19,7.130000114440918,6.400000095367432,6.460000038146973,6.809999942779541,71037570.0,6.746176242828369
2018-09-20,6.869999885559082,6.690000057220459,6.809999942779541,6.75,37698726.0,6.68673849105835
2018-09-21,6.849999904632568,6.619999885559082,6.78000020980835,6.809999942779541,33889178.0,6.746176242828369
2018-09-25,6.949999809265137,6.650000095367432,6.690000057220459,6.849999904632568,28751086.0,6.785801410675049
2018-09-26,7.099999904632568,6.71999979019165,6.929999828338623,6.820000171661377,39234938.0,6.756082534790039
2018-09-27,6.849999904632568,6.590000152587891,6.849999904632568,6.610000133514404,41642204.0,6.548050880432129
2018-09-28,6.670000076293945,6.190000057220459,6.610000133514404,6.449999809265137,72530501.0,6.38955020904541
2018-10-08,6.400000095367432,6.119999885559082,6.199999809265137,6.190000057220459,40592315.0,6.13198709487915
2018-10-09,6.309999942779541,5.909999847412109,6.25,6.079999923706055,46170301.0,6.023017883300781
2018-10-10,6.190000057220459,5.849999904632568,6.070000171661377,6.059999942779541,39561316.0,6.003205299377441
2018-10-11,6.050000190734863,5.590000152587891,5.800000190734863,5.699999809265137,49508309.0,5.646579265594482
2018-10-12,6.21999979019165,5.659999847412109,5.75,6.130000114440918,57726096.0,6.072549343109131
2018-10-15,6.449999809265137,6.090000152587891,6.130000114440918,6.230000019073486,52713316.0,6.17161226272583
2018-10-16,6.389999866485596,6.010000228881836,6.21999979019165,6.139999866485596,32718612.0,6.082455635070801
2018-10-17,6.639999866485596,6.199999809265137,6.25,6.489999771118164,68287537.0,6.429174900054932
2018-10-18,6.630000114440918,6.230000019073486,6.409999847412109,6.340000152587891,45210035.0,6.280581474304199
2018-10-19,6.789999961853027,5.840000152587891,6.090000152587891,6.730000019073486,69690182.0,6.66692590713501
2018-10-22,7.400000095367432,7.099999904632568,7.150000095367432,7.400000095367432,47286728.0,7.330646991729736
2018-10-23,8.0,7.320000171661377,7.949999809265137,7.400000095367432,120846717.0,7.330646991729736
2018-10-24,7.599999904632568,7.139999866485596,7.329999923706055,7.28000020980835,63454953.0,7.211771488189697
2018-10-25,7.800000190734863,6.949999809265137,7.110000133514404,7.679999828338623,70715617.0,7.608022212982178
2018-10-26,7.78000020980835,7.329999923706055,7.610000133514404,7.480000019073486,51493554.0,7.4098968505859375
2018-10-29,7.579999923706055,7.21999979019165,7.480000019073486,7.480000019073486,33288591.0,7.4098968505859375
2018-10-30,7.539999961853027,6.96999979019165,7.449999809265137,7.239999771118164,56107104.0,7.172146320343018
2018-10-31,7.380000114440918,7.019999980926514,7.150000095367432,7.309999942779541,44389195.0,7.241490364074707
2018-11-01,7.739999771118164,7.300000190734863,7.300000190734863,7.360000133514404,56435320.0,7.291021823883057
2018-11-02,7.739999771118164,7.440000057220459,7.570000171661377,7.670000076293945,57876143.0,7.598116397857666
2018-11-05,7.980000019073486,7.239999771118164,7.659999847412109,7.71999979019165,64766822.0,7.647647380828857
2018-11-06,8.399999618530273,7.539999961853027,7.599999904632568,8.100000381469727,85182170.0,8.024086952209473
2018-11-07,8.270000457763672,7.909999847412109,8.0,7.980000019073486,60595213.0,7.905210971832275
2018-11-08,8.09000015258789,7.670000076293945,8.050000190734863,7.739999771118164,43850651.0,7.667459964752197
2018-11-09,8.050000190734863,7.630000114440918,7.659999847412109,7.880000114440918,41482082.0,7.806148529052734
2018-11-12,8.050000190734863,7.71999979019165,7.900000095367432,7.989999771118164,40875995.0,7.915117263793945
2018-11-13,8.229999542236328,7.820000171661377,7.849999904632568,7.860000133514404,58113248.0,7.7863359451293945
2018-11-14,7.829999923706055,7.630000114440918,7.699999809265137,7.699999809265137,39471787.0,7.627834796905518
2018-11-15,7.929999828338623,7.53000020980835,7.699999809265137,7.849999904632568,53351038.0,7.776429176330566
2018-11-16,8.149999618530273,7.710000038146973,7.769999980926514,8.100000381469727,59070358.0,8.024086952209473
2018-11-19,8.100000381469727,7.71999979019165,8.020000457763672,7.840000152587891,48291550.0,7.766523361206055
2018-11-20,7.769999980926514,7.289999961853027,7.659999847412109,7.329999923706055,50277337.0,7.261302947998047
2018-11-21,7.519999980926514,7.159999847412109,7.21999979019165,7.440000057220459,34432681.0,7.370272159576416
2018-11-22,7.46999979019165,7.119999885559082,7.429999828338623,7.119999885559082,43854982.0,7.0532708168029785
2018-11-23,7.239999771118164,7.010000228881836,7.119999885559082,7.199999809265137,36535867.0,7.132521152496338
2018-11-26,7.329999923706055,7.070000171661377,7.179999828338623,7.260000228881836,32455642.0,7.191958904266357
2018-11-27,7.71999979019165,7.210000038146973,7.300000190734863,7.679999828338623,62641318.0,7.608022212982178
2018-11-28,7.679999828338623,7.380000114440918,7.679999828338623,7.550000190734863,38812598.0,7.479241371154785
2018-11-29,7.760000228881836,7.130000114440918,7.579999923706055,7.190000057220459,49836257.0,7.122614860534668
2018-11-30,7.369999885559082,7.099999904632568,7.119999885559082,7.329999923706055,35269727.0,7.261302947998047
2018-12-03,7.920000076293945,7.559999942779541,7.760000228881836,7.860000133514404,69709204.0,7.7863359451293945
2018-12-04,7.909999847412109,7.659999847412109,7.800000190734863,7.769999980926514,41923995.0,7.697179317474365
2018-12-05,7.900000095367432,7.570000171661377,7.610000133514404,7.659999847412109,43138769.0,7.588210105895996
2018-12-06,7.300000190734863,6.889999866485596,7.300000190734863,6.889999866485596,116871738.0,6.8254265785217285
2018-12-07,7.150000095367432,6.949999809265137,6.949999809265137,7.050000190734863,55147514.0,6.983927249908447
2018-12-10,7.289999961853027,6.909999847412109,6.949999809265137,7.150000095367432,50435006.0,7.082989692687988
2018-12-11,7.440000057220459,7.150000095367432,7.289999961853027,7.28000020980835,35595744.0,7.211771488189697
2018-12-12,7.380000114440918,7.25,7.349999904632568,7.260000228881836,28186193.0,7.191958904266357
2018-12-13,7.449999809265137,7.260000228881836,7.309999942779541,7.329999923706055,35636605.0,7.261302947998047
2018-12-14,7.300000190734863,6.900000095367432,7.289999961853027,7.0,54112392.0,6.934395790100098
2018-12-17,7.03000020980835,6.710000038146973,6.900000095367432,6.849999904632568,33733217.0,6.785801410675049
2018-12-18,6.889999866485596,6.489999771118164,6.78000020980835,6.630000114440918,51617362.0,6.567863464355469
2018-12-19,6.78000020980835,6.630000114440918,6.679999828338623,6.639999866485596,32122378.0,6.5777692794799805
2018-12-20,6.730000019073486,6.539999961853027,6.630000114440918,6.710000038146973,29540450.0,6.64711332321167
2018-12-21,6.78000020980835,6.599999904632568,6.670000076293945,6.71999979019165,32266038.0,6.65701961517334
2018-12-24,7.25,6.659999847412109,6.690000057220459,7.199999809265137,71587284.0,7.132521152496338
2018-12-25,7.429999828338623,6.960000038146973,7.079999923706055,7.269999980926514,68720726.0,7.201865196228027
2018-12-26,7.340000152587891,7.099999904632568,7.230000019073486,7.239999771118164,42601972.0,7.172146320343018
2018-12-27,7.340000152587891,7.070000171661377,7.340000152587891,7.110000133514404,39096428.0,7.043365001678467
2018-12-28,7.25,6.960000038146973,7.110000133514404,7.170000076293945,36207814.0,7.102802276611328
2019-01-02,7.300000190734863,7.130000114440918,7.199999809265137,7.190000057220459,32321363.0,7.122614860534668
2019-01-03,7.230000019073486,6.800000190734863,7.110000133514404,6.800000190734863,49015198.0,6.736270427703857
2019-01-04,7.480000019073486,6.679999828338623,6.699999809265137,7.429999828338623,74567796.0,7.360365390777588
2019-01-07,7.980000019073486,7.409999847412109,7.409999847412109,7.769999980926514,87043669.0,7.697179317474365
2019-01-08,8.079999923706055,7.679999828338623,7.809999942779541,7.840000152587891,68016509.0,7.766523361206055
2019-01-09,8.029999732971191,7.679999828338623,7.840000152587891,7.769999980926514,62600821.0,7.697179317474365
2019-01-10,7.929999828338623,7.570000171661377,7.769999980926514,7.710000038146973,55162346.0,7.637741565704346
2019-01-11,8.029999732971191,7.670000076293945,7.769999980926514,7.75,55912388.0,7.677366733551025
2019-01-14,7.880000114440918,7.550000190734863,7.690000057220459,7.840000152587891,46403140.0,7.766523361206055
2019-01-15,7.889999866485596,7.590000152587891,7.760000228881836,7.829999923706055,49760157.0,7.756616592407227
2019-01-16,8.489999771118164,7.730000019073486,7.809999942779541,8.239999771118164,103222937.0,8.162774085998535
2019-01-17,8.369999885559082,8.029999732971191,8.15999984741211,8.100000381469727,56329137.0,8.024086952209473
2019-01-18,8.1899995803833,7.889999866485596,8.0,8.130000114440918,54138768.0,8.053805351257324
2019-01-21,8.390000343322754,8.050000190734863,8.100000381469727,8.300000190734863,62430058.0,8.222211837768555
2019-01-22,8.25,8.0,8.220000267028809,8.069999694824219,45495743.0,7.9943671226501465
2019-01-23,8.109999656677246,7.880000114440918,7.960000038146973,7.960000038146973,31732911.0,7.8853983879089355
2019-01-24,8.25,7.849999904632568,7.949999809265137,8.140000343322754,42657557.0,8.063712120056152
2019-01-25,8.319999694824219,8.020000457763672,8.119999885559082,8.039999961853027,38724958.0,7.964648723602295
2019-01-28,8.550000190734863,7.989999771118164,8.069999694824219,8.350000381469727,63430129.0,8.271743774414062
2019-01-29,8.479999542236328,8.109999656677246,8.3100004196167,8.260000228881836,50959252.0,8.182586669921875
2019-01-30,8.270000457763672,8.0,8.270000457763672,8.010000228881836,35474002.0,7.934929847717285
2019-01-31,8.3100004196167,8.0,8.010000228881836,8.119999885559082,37166985.0,8.043898582458496
2019-02-01,8.59000015258789,8.09000015258789,8.09000015258789,8.569999694824219,52204192.0,8.489681243896484
2019-02-11,9.079999923706055,8.579999923706055,8.640000343322754,9.050000190734863,62771232.0,8.96518325805664
